1987,0,2834
1988,0,2836
1989,0,2839
1990,0,2842
1991,0,2845
1992,0,2847
1993,0,2850
1994,0,2853
1995,0,2856
1996,0,2858
1997,0,2861
1998,0,2864
1999,0,2867
2000,0,2869
2001,0,2872
2002,0,2875
2003,0,2878
2004,0,2880
2005,0,2883
2006,0,2886
2007,0,2889
2008,0,2891
2009,0,2894
2010,0,2897
2011,0,2900
2012,0,2902
2013,0,2905
2014,0,2908
2015,0,2911
2016,0,2914
2017,0,2916
2018,0,2919
2019,0,2922
2020,0,2925
2021,0,2928
2022,0,2930
2023,0,2933
2024,0,2936
2025,0,2939
2026,0,2942
2027,0,2944
2028,0,2947
2029,0,2950
2030,0,2953
2031,0,2956
2032,0,2959
2033,0,2961
2034,0,2964
2035,0,2967
2036,0,2970
2037,0,2973
2038,0,2976
2039,0,2979
2040,0,2981
2041,0,2984
2042,0,2987
2043,0,2990
2044,0,2993
2045,0,2996
2046,0,2999
2047,0,3001
2048,0,3004
2049,0,3007
2050,0,3010
2051,0,3013
2052,0,3016
2053,0,3019
2054,0,3022
2055,0,3025
2056,0,3027
2057,0,3030
2058,0,3033
2059,0,3036
2060,0,3039
2061,0,3042
2062,0,3045
2063,0,3048
2064,0,3051
2065,0,3054
2066,0,3057
2067,0,3060
2068,0,3063
2069,0,3065
2070,0,3068
2071,0,3071
2072,0,3074
2073,0,3077
2074,0,3080
2075,0,3083
2076,0,3086
2077,0,3089
2078,0,3092
2079,0,3095
2080,0,3098
2081,0,3101
2082,0,3104
2083,0,3107
2084,0,3110
2085,0,3113
2086,0,3116
2087,0,3119
2088,0,3122
2089,0,3125
2090,0,3128
2091,0,3131
2092,0,3134
2093,0,3137
2094,0,3140
2095,0,3143
2096,0,3146
2097,0,3149
2098,0,3152
2099,0,3155
2100,0,3158
2101,0,3161
2102,0,3164
2103,0,3167
2104,0,3170
2105,0,3173
2106,0,3176
2107,0,3179
2108,0,3182
2109,0,3185
2110,0,3188
2111,0,3191
2112,0,3194
2113,0,3198
2114,0,3201
2115,0,3204
2116,0,3207
2117,0,3210
2118,0,3213
2119,0,3216
2120,0,3219
2121,0,3222
2122,0,3225
2123,0,3228
2124,0,3231
2125,0,3235
2126,0,3238
2127,0,3241
2128,0,3244
2129,0,3247
2130,0,3250
2131,0,3253
2132,0,3256
2133,0,3259
2134,0,3263
2135,0,3266
2136,0,3269
2137,0,3272
2138,0,3275
2139,0,3278
2140,0,3281
2141,0,3285
2142,0,3288
2143,0,3291
2144,0,3294
2145,0,3297
2146,0,3300
2147,0,3303
2148,0,3307
2149,0,3310
2150,0,3313
2151,0,3316
2152,0,3319
2153,0,3323
2154,0,3326
2155,0,3329
2156,0,3332
2157,0,3335
2158,0,3338
2159,0,3342
2160,0,3345
2161,0,3348
2162,0,3351
2163,0,3355
2164,0,3358
2165,0,3361
2166,0,3364
2167,0,3367
2168,0,3371
2169,0,3374
2170,0,3377
2171,0,3380
2172,0,3384
2173,0,3387
2174,0,3390
2175,0,3393
2176,0,3397
2177,0,3400
2178,0,3403
2179,0,3406
2180,0,3410
2181,0,3413
2182,0,3416
2183,0,3419
2184,0,3423
2185,0,3426
2186,0,3429
2187,0,3433
2188,0,3436
2189,0,3439
2190,0,3442
2191,0,3446
2192,0,3449
2193,0,3452
2194,0,3456
2195,0,3459
2196,0,3462
2197,0,3466
2198,0,3469
2199,0,3472
2200,0,3476
2201,0,3479
2202,0,3482
2203,0,3486
2204,0,3489
2205,0,3492
2206,0,3496
2207,0,3499
2208,0,3502
2209,0,3506
2210,0,3509
2211,0,3513
2212,0,3516
2213,0,3519
2214,0,3523
2215,0,3526
2216,0,3529
2217,0,3533
2218,0,3536
2219,0,3540
2220,0,3543
2221,0,3546
2222,0,3550
2223,0,3553
2224,0,3557
2225,0,3560
2226,0,3563
2227,0,3567
2228,0,3570
2229,0,3574
2230,0,3577
2231,0,3580
2232,0,3584
2233,0,3587
2234,0,3591
2235,0,3594
2236,0,3598
2237,0,3601
2238,0,3605
2239,0,3608
2240,0,3612
2241,0,3615
2242,0,3618
2243,0,3622
2244,0,3625
2245,0,3629
2246,0,3632
2247,0,3636
2248,0,3639
2249,0,3643
2250,0,3646
2251,0,3650
2252,0,3653
2253,0,3657
2254,0,3660
2255,0,3664
2256,0,3667
2257,0,3671
2258,0,3674
2259,0,3678
2260,0,3681
2261,0,3685
2262,0,3689
2263,0,3692
2264,0,3696
2265,0,3699
2266,0,3703
2267,0,3706
2268,0,3710
2269,0,3713
2270,0,3717
2271,0,3720
2272,0,3724
2273,0,3728
2274,0,3731
2275,0,3735
2276,0,3738
2277,0,3742
2278,0,3746
2279,0,3749
2280,0,3753
2281,0,3756
2282,0,3760
2283,0,3764
2284,0,3767
2285,0,3771
2286,0,3774
2287,0,3778
2288,0,3782
2289,0,3785
2290,0,3789
2291,0,3792
2292,0,3796
2293,0,3800
2294,0,3803
2295,0,3807
2296,0,3811
2297,0,3814
2298,0,3818
2299,0,3822
2300,0,3825
2301,0,3829
2302,0,3833
2303,0,3836
2304,0,3840
2305,0,3844
2306,0,3847
2307,0,3851
2308,0,3855
2309,0,3858
2310,0,3862
2311,0,3866
2312,0,3870
2313,0,3873
2314,0,3877
2315,0,3881
2316,0,3884
2317,0,3888
2318,0,3892
2319,0,3896
2320,0,3899
2321,0,3903
2322,0,3907
2323,0,3911
2324,0,3914
2325,0,3918
2326,0,3922
2327,0,3926
2328,0,3929
2329,0,3933
2330,0,3937
2331,0,3941
2332,0,3945
2333,0,3948
2334,0,3952
2335,0,3956
2336,0,3960
2337,0,3963
2338,0,3967
2339,0,3971
2340,0,3975
2341,0,3979
2342,0,3983
2343,0,3986
2344,0,3990
2345,0,3994
2346,0,3998
2347,0,4002
2348,0,4005
2349,0,4009
2350,0,4013
2351,0,4017
2352,0,4021
2353,0,4025
2354,0,4029
2355,0,4032
2356,0,4036
2357,0,4040
2358,0,4044
2359,0,4048
2360,0,4052
2361,0,4056
2362,0,4060
2363,0,4064
2364,0,4067
2365,0,4071
2366,0,4075
2367,0,4079
2368,0,4083
2369,0,4087
2370,0,4091
2371,0,4095
2372,0,4099
2373,0,4103
2374,0,4107
2375,0,4111
2376,0,4114
2377,0,4118
2378,0,4122
2379,0,4126
2380,0,4130
2381,0,4134
2382,0,4138
2383,0,4142
2384,0,4146
2385,0,4150
2386,0,4154
2387,0,4158
2388,0,4162
2389,0,4166
2390,0,4170
2391,0,4174
2392,0,4178
2393,0,4182
2394,0,4186
2395,0,4190
2396,0,4194
2397,0,4198
2398,0,4202
2399,0,4206
2400,0,4210
2401,0,4214
2402,0,4218
2403,0,4222
2404,0,4226
2405,0,4230
2406,0,4235
2407,0,4239
2408,0,4243
2409,0,4247
2410,0,4251
2411,0,4255
2412,0,4259
2413,0,4263
2414,0,4267
2415,0,4271
2416,0,4275
2417,0,4279
2418,0,4284
2419,0,4288
2420,0,4292
2421,0,4296
2422,0,4300
2423,0,4304
2424,0,4308
2425,0,4312
2426,0,4316
2427,0,4321
2428,0,4325
2429,0,4329
2430,0,4333
2431,0,4337
2432,0,4341
2433,0,4346
2434,0,4350
2435,0,4354
2436,0,4358
2437,0,4362
2438,0,4366
2439,0,4371
2440,0,4375
2441,0,4379
2442,0,4383
2443,0,4387
2444,0,4392
2445,0,4396
2446,0,4400
2447,0,4404
2448,0,4408
2449,0,4413
2450,0,4417
2451,0,4421
2452,0,4425
2453,0,4430
2454,0,4434
2455,0,4438
2456,0,4442
2457,0,4447
2458,0,4451
2459,0,4455
2460,0,4459
2461,0,4464
2462,0,4468
2463,0,4472
2464,0,4477
2465,0,4481
2466,0,4485
2467,0,4490
2468,0,4494
2469,0,4498
2470,0,4502
2471,0,4507
2472,0,4511
2473,0,4515
2474,0,4520
2475,0,4524
2476,0,4528
2477,0,4533
2478,0,4537
2479,0,4541
2480,0,4546
2481,0,4550
2482,0,4555
2483,0,4559
2484,0,4563
2485,0,4568
2486,0,4572
2487,0,4576
2488,0,4581
2489,0,4585
2490,0,4590
2491,0,4594
2492,0,4598
2493,0,4603
2494,0,4607
2495,0,4612
2496,0,4616
2497,0,4621
2498,0,4625
2499,0,4629
2500,0,4634
2501,0,4638
2502,0,4643
2503,0,4647
2504,0,4652
2505,0,4656
2506,0,4661
2507,0,4665
2508,0,4669
2509,0,4674
2510,0,4678
2511,0,4683
2512,0,4687
2513,0,4692
2514,0,4696
2515,0,4701
2516,0,4705
2517,0,4710
2518,0,4714
2519,0,4719
2520,0,4724
2521,0,4728
2522,0,4733
2523,0,4737
2524,0,4742
2525,0,4746
2526,0,4751
2527,0,4755
2528,0,4760
2529,0,4764
2530,0,4769
2531,0,4774
2532,0,4778
2533,0,4783
2534,0,4787
2535,0,4792
2536,0,4797
2537,0,4801
2538,0,4806
2539,0,4810
2540,0,4815
2541,0,4820
2542,0,4824
2543,0,4829
2544,0,4833
2545,0,4838
2546,0,4843
2547,0,4847
2548,0,4852
2549,0,4857
2550,0,4861
2551,0,4866
2552,0,4871
2553,0,4875
2554,0,4880
2555,0,4885
2556,0,4889
2557,0,4894
2558,0,4899
2559,0,4903
2560,0,4908
2561,0,4913
2562,0,4918
2563,0,4922
2564,0,4927
2565,0,4932
2566,0,4936
2567,0,4941
2568,0,4946
2569,0,4951
2570,0,4955
2571,0,4960
2572,0,4965
2573,0,4970
2574,0,4974
2575,0,4979
2576,0,4984
2577,0,4989
2578,0,4994
2579,0,4998
2580,0,5003
2581,0,5008
2582,0,5013
2583,0,5018
2584,0,5022
2585,0,5027
2586,0,5032
2587,0,5037
2588,0,5042
2589,0,5047
2590,0,5051
2591,0,5056
2592,0,5061
2593,0,5066
2594,0,5071
2595,0,5076
2596,0,5081
2597,0,5085
2598,0,5090
2599,0,5095
2600,0,5100
2601,0,5105
2602,0,5110
2603,0,5115
2604,0,5120
2605,0,5125
2606,0,5129
2607,0,5134
2608,0,5139
2609,0,5144
2610,0,5149
2611,0,5154
2612,0,5159
2613,0,5164
2614,0,5169
2615,0,5174
2616,0,5179
2617,0,5184
2618,0,5189
2619,0,5194
2620,0,5199
2621,0,5204
2622,0,5209
2623,0,5214
2624,0,5219
2625,0,5224
2626,0,5229
2627,0,5234
2628,0,5239
2629,0,5244
2630,0,5249
2631,0,5254
2632,0,5259
2633,0,5264
2634,0,5269
2635,0,5274
2636,0,5279
2637,0,5284
2638,0,5289
2639,0,5294
2640,0,5299
2641,0,5304
2642,0,5310
2643,0,5315
2644,0,5320
2645,0,5325
2646,0,5330
2647,0,5335
2648,0,5340
2649,0,5345
2650,0,5350
2651,0,5356
2652,0,5361
2653,0,5366
2654,0,5371
2655,0,5376
2656,0,5381
2657,0,5386
2658,0,5392
2659,0,5397
2660,0,5402
2661,0,5407
2662,0,5412
2663,0,5418
2664,0,5423
2665,0,5428
2666,0,5433
2667,0,5438
2668,0,5444
2669,0,5449
2670,0,5454
2671,0,5459
2672,0,5464
2673,0,5470
2674,0,5475
2675,0,5480
2676,0,5485
2677,0,5491
2678,0,5496
2679,0,5501
2680,0,5507
2681,0,5512
2682,0,5517
2683,0,5522
2684,0,5528
2685,0,5533
2686,0,5538
2687,0,5544
2688,0,5549
2689,0,5554
2690,0,5560
2691,0,5565
2692,0,5570
2693,0,5576
2694,0,5581
2695,0,5586
2696,0,5592
2697,0,5597
2698,0,5602
2699,0,5608
2700,0,5613
2701,0,5619
2702,0,5624
2703,0,5629
2704,0,5635
2705,0,5640
2706,0,5646
2707,0,5651
2708,0,5656
2709,0,5662
2710,0,5667
2711,0,5673
2712,0,5678
2713,0,5684
2714,0,5689
2715,0,5694
2716,0,5700
2717,0,5705
2718,0,5711
2719,0,5716
2720,0,5722
2721,0,5727
2722,0,5733
2723,0,5738
2724,0,5744
2725,0,5749
2726,0,5755
2727,0,5760
2728,0,5766
2729,0,5771
2730,0,5777
2731,0,5782
2732,0,5788
2733,0,5794
2734,0,5799
2735,0,5805
2736,0,5810
2737,0,5816
2738,0,5821
2739,0,5827
2740,0,5833
2741,0,5838
2742,0,5844
2743,0,5849
2744,0,5855
2745,0,5861
2746,0,5866
2747,0,5872
2748,0,5877
2749,0,5883
2750,0,5889
2751,0,5894
2752,0,5900
2753,0,5906
2754,0,5911
2755,0,5917
2756,0,5923
2757,0,5928
2758,0,5934
2759,0,5940
2760,0,5945
2761,0,5951
2762,0,5957
2763,0,5963
2764,0,5968
2765,0,5974
2766,0,5980
2767,0,5986
2768,0,5991
2769,0,5997
2770,0,6003
2771,0,6009
2772,0,6014
2773,0,6020
2774,0,6026
2775,0,6032
2776,0,6037
2777,0,6043
2778,0,6049
2779,0,6055
2780,0,6061
2781,0,6066
2782,0,6072
2783,0,6078
2784,0,6084
2785,0,6090
2786,0,6096
2787,0,6101
2788,0,6107
2789,0,6113
2790,0,6119
2791,0,6125
2792,0,6131
2793,0,6137
2794,0,6142
2795,0,6148
2796,0,6154
2797,0,6160
2798,0,6166
2799,0,6172
2800,0,6178
2801,0,6184
2802,0,6190
2803,0,6196
2804,0,6202
2805,0,6208
2806,0,6214
2807,0,6220
2808,0,6225
2809,0,6231
2810,0,6237
2811,0,6243
2812,0,6249
2813,0,6255
2814,0,6261
2815,0,6267
2816,0,6273
2817,0,6279
2818,0,6285
2819,0,6291
2820,0,6298
2821,0,6304
2822,0,6310
2823,0,6316
2824,0,6322
2825,0,6328
2826,0,6334
2827,0,6340
2828,0,6346
2829,0,6352
2830,0,6358
2831,0,6364
2832,0,6370
2833,0,6376
2834,0,6383
2835,0,6389
2836,0,6395
2837,0,6401
2838,0,6407
2839,0,6413
2840,0,6419
2841,0,6426
2842,0,6432
2843,0,6438
2844,0,6444
2845,0,6450
2846,0,6456
2847,0,6463
2848,0,6469
2849,0,6475
2850,0,6481
2851,0,6487
2852,0,6494
2853,0,6500
2854,0,6506
2855,0,6512
2856,0,6519
2857,0,6525
2858,0,6531
2859,0,6537
2860,0,6544
2861,0,6550
2862,0,6556
2863,0,6563
2864,0,6569
2865,0,6575
2866,0,6581
2867,0,6588
2868,0,6594
2869,0,6600
2870,0,6607
2871,0,6613
2872,0,6619
2873,0,6626
2874,0,6632
2875,0,6638
2876,0,6645
2877,0,6651
2878,0,6658
2879,0,6664
2880,0,6670
2881,0,6677
2882,0,6683
2883,0,6690
2884,0,6696
2885,0,6702
2886,0,6709
2887,0,6715
2888,0,6722
2889,0,6728
2890,0,6735
2891,0,6741
2892,0,6748
2893,0,6754
2894,0,6760
2895,0,6767
2896,0,6773
2897,0,6780
2898,0,6786
2899,0,6793
2900,0,6799
2901,0,6806
2902,0,6813
2903,0,6819
2904,0,6826
2905,0,6832
2906,0,6839
2907,0,6845
2908,0,6852
2909,0,6858
2910,0,6865
2911,0,6872
2912,0,6878
2913,0,6885
2914,0,6891
2915,0,6898
2916,0,6905
2917,0,6911
2918,0,6918
2919,0,6924
2920,0,6931
2921,0,6938
2922,0,6944
2923,0,6951
2924,0,6958
2925,0,6964
2926,0,6971
2927,0,6978
2928,0,6984
2929,0,6991
2930,0,6998
2931,0,7005
2932,0,7011
2933,0,7018
2934,0,7025
2935,0,7031
2936,0,7038
2937,0,7045
2938,0,7052
2939,0,7059
2940,0,7065
2941,0,7072
2942,0,7079
2943,0,7086
2944,0,7092
2945,0,7099
2946,0,7106
2947,0,7113
2948,0,7120
2949,0,7127
2950,0,7133
2951,0,7140
2952,0,7147
2953,0,7154
2954,0,7161
2955,0,7168
2956,0,7174
2957,0,7181
2958,0,7188
2959,0,7195
2960,0,7202
2961,0,7209
2962,0,7216
2963,0,7223
2964,0,7230
2965,0,7237
2966,0,7244
2967,0,7251
2968,0,7257
2969,0,7264
2970,0,7271
2971,0,7278
2972,0,7285
2973,0,7292
2974,0,7299
2975,0,7306
2976,0,7313
2977,0,7320
2978,0,7327
2979,0,7334
2980,0,7341
2981,0,7349
2982,0,7356
2983,0,7363
2984,0,7370
2985,0,7377
2986,0,7384
2987,0,7391
2988,0,7398
2989,0,7405
2990,0,7412
2991,0,7419
2992,0,7426
2993,0,7434
2994,0,7441
2995,0,7448
2996,0,7455
2997,0,7462
2998,0,7469
2999,0,7476
3000,0,7484
3001,0,7491
3002,0,7498
3003,0,7505
3004,0,7512
3005,0,7520
3006,0,7527
3007,0,7534
3008,0,7541
3009,0,7548
3010,0,7556
3011,0,7563
3012,0,7570
3013,0,7577
3014,0,7585
3015,0,7592
3016,0,7599
3017,0,7607
3018,0,7614
3019,0,7621
3020,0,7628
3021,0,7636
3022,0,7643
3023,0,7650
3024,0,7658
3025,0,7665
3026,0,7672
3027,0,7680
3028,0,7687
3029,0,7695
3030,0,7702
3031,0,7709
3032,0,7717
3033,0,7724
3034,0,7732
3035,0,7739
3036,0,7746
3037,0,7754
3038,0,7761
3039,0,7769
3040,0,7776
3041,0,7784
3042,0,7791
3043,0,7799
3044,0,7806
3045,0,7813
3046,0,7821
3047,0,7828
3048,0,7836
3049,0,7844
3050,0,7851
3051,0,7859
3052,0,7866
3053,0,7874
3054,0,7881
3055,0,7889
3056,0,7896
3057,0,7904
3058,0,7911
3059,0,7919
3060,0,7927
3061,0,7934
3062,0,7942
3063,0,7949
3064,0,7957
3065,0,7965
3066,0,7972
3067,0,7980
3068,0,7988
3069,0,7995
3070,0,8003
3071,0,8011
3072,0,8018
3073,0,8026
3074,0,8034
3075,0,8041
3076,0,8049
3077,0,8057
3078,0,8065
3079,0,8072
3080,0,8080
3081,0,8088
3082,0,8096
3083,0,8103
3084,0,8111
3085,0,8119
3086,0,8127
3087,0,8135
3088,0,8142
3089,0,8150
3090,0,8158
3091,0,8166
3092,0,8174
3093,0,8181
3094,0,8189
3095,0,8197
3096,0,8205
3097,0,8213
3098,0,8221
3099,0,8229
3100,0,8237
3101,0,8244
3102,0,8252
3103,0,8260
3104,0,8268
3105,0,8276
3106,0,8284
3107,0,8292
3108,0,8300
3109,0,8308
3110,0,8316
3111,0,8324
3112,0,8332
3113,0,8340
3114,0,8348
3115,0,8356
3116,0,8364
3117,0,8372
3118,0,8380
3119,0,8388
3120,0,8396
3121,0,8404
3122,0,8412
3123,0,8420
3124,0,8428
3125,0,8436
3126,0,8444
3127,0,8453
3128,0,8461
3129,0,8469
3130,0,8477
3131,0,8485
3132,0,8493
3133,0,8501
3134,0,8509
3135,0,8518
3136,0,8526
3137,0,8534
3138,0,8542
3139,0,8550
3140,0,8559
3141,0,8567
3142,0,8575
3143,0,8583
3144,0,8591
3145,0,8600
3146,0,8608
3147,0,8616
3148,0,8624
3149,0,8633
3150,0,8641
3151,0,8649
3152,0,8658
3153,0,8666
3154,0,8674
3155,0,8682
3156,0,8691
3157,0,8699
3158,0,8707
3159,0,8716
3160,0,8724
3161,0,8733
3162,0,8741
3163,0,8749
3164,0,8758
3165,0,8766
3166,0,8775
3167,0,8783
3168,0,8791
3169,0,8800
3170,0,8808
3171,0,8817
3172,0,8825
3173,0,8834
3174,0,8842
3175,0,8851
3176,0,8859
3177,0,8868
3178,0,8876
3179,0,8885
3180,0,8893
3181,0,8902
3182,0,8910
3183,0,8919
3184,0,8927
3185,0,8936
3186,0,8944
3187,0,8953
3188,0,8962
3189,0,8970
3190,0,8979
3191,0,8987
3192,0,8996
3193,0,9005
3194,0,9013
3195,0,9022
3196,0,9031
3197,0,9039
3198,0,9048
3199,0,9057
3200,0,9065
3201,0,9074
3202,0,9083
3203,0,9091
3204,0,9100
3205,0,9109
3206,0,9118
3207,0,9126
3208,0,9135
3209,0,9144
3210,0,9153
3211,0,9161
3212,0,9170
3213,0,9179
3214,0,9188
3215,0,9197
3216,0,9205
3217,0,9214
3218,0,9223
3219,0,9232
3220,0,9241
3221,0,9250
3222,0,9258
3223,0,9267
3224,0,9276
3225,0,9285
3226,0,9294
3227,0,9303
3228,0,9312
3229,0,9321
3230,0,9330
3231,0,9339
3232,0,9348
3233,0,9357
3234,0,9366
3235,0,9375
3236,0,9384
3237,0,9393
3238,0,9402
3239,0,9411
3240,0,9420
3241,0,9429
3242,0,9438
3243,0,9447
3244,0,9456
3245,0,9465
3246,0,9474
3247,0,9483
3248,0,9492
3249,0,9501
3250,0,9510
3251,0,9519
3252,0,9529
3253,0,9538
3254,0,9547
3255,0,9556
3256,0,9565
3257,0,9574
3258,0,9584
3259,0,9593
3260,0,9602
3261,0,9611
3262,0,9620
3263,0,9630
3264,0,9639
3265,0,9648
3266,0,9657
3267,0,9667
3268,0,9676
3269,0,9685
3270,0,9694
3271,0,9704
3272,0,9713
3273,0,9722
3274,0,9732
3275,0,9741
3276,0,9750
3277,0,9760
3278,0,9769
3279,0,9778
3280,0,9788
3281,0,9797
3282,0,9807
3283,0,9816
3284,0,9825
3285,0,9835
3286,0,9844
3287,0,9854
3288,0,9863
3289,0,9873
3290,0,9882
3291,0,9892
3292,0,9901
3293,0,9911
3294,0,9920
3295,0,9930
3296,0,9939
3297,0,9949
3298,0,9958
3299,0,9968
3300,0,9977
3301,0,9987
3302,0,9996
3303,0,10006
3304,0,10016
3305,0,10025
3306,0,10035
3307,0,10044
3308,0,10054
3309,0,10064
3310,0,10073
3311,0,10083
3312,0,10093
3313,0,10102
3314,0,10112
3315,0,10122
3316,0,10132
3317,0,10141
3318,0,10151
3319,0,10161
3320,0,10170
3321,0,10180
3322,0,10190
3323,0,10200
3324,0,10210
3325,0,10219
3326,0,10229
3327,0,10239
3328,0,10249
3329,0,10259
3330,0,10268
3331,0,10278
3332,0,10288
3333,0,10298
3334,0,10308
3335,0,10318
3336,0,10328
3337,0,10338
3338,0,10347
3339,0,10357
3340,0,10367
3341,0,10377
3342,0,10387
3343,0,10397
3344,0,10407
3345,0,10417
3346,0,10427
3347,0,10437
3348,0,10447
3349,0,10457
3350,0,10467
3351,0,10477
3352,0,10487
3353,0,10497
3354,0,10507
3355,0,10517
3356,0,10528
3357,0,10538
3358,0,10548
3359,0,10558
3360,0,10568
3361,0,10578
3362,0,10588
3363,0,10598
3364,0,10609
3365,0,10619
3366,0,10629
3367,0,10639
3368,0,10649
3369,0,10660
3370,0,10670
3371,0,10680
3372,0,10690
3373,0,10701
3374,0,10711
3375,0,10721
3376,0,10731
3377,0,10742
3378,0,10752
3379,0,10762
3380,0,10773
3381,0,10783
3382,0,10793
3383,0,10804
3384,0,10814
3385,0,10824
3386,0,10835
3387,0,10845
3388,0,10856
3389,0,10866
3390,0,10876
3391,0,10887
3392,0,10897
3393,0,10908
3394,0,10918
3395,0,10929
3396,0,10939
3397,0,10950
3398,0,10960
3399,0,10971
3400,0,10981
3401,0,10992
3402,0,11002
3403,0,11013
3404,0,11023
3405,0,11034
3406,0,11044
3407,0,11055
3408,0,11066
3409,0,11076
3410,0,11087
3411,0,11098
3412,0,11108
3413,0,11119
3414,0,11129
3415,0,11140
3416,0,11151
3417,0,11162
3418,0,11172
3419,0,11183
3420,0,11194
3421,0,11204
3422,0,11215
3423,0,11226
3424,0,11237
3425,0,11247
3426,0,11258
3427,0,11269
3428,0,11280
3429,0,11291
3430,0,11302
3431,0,11312
3432,0,11323
3433,0,11334
3434,0,11345
3435,0,11356
3436,0,11367
3437,0,11378
3438,0,11389
3439,0,11399
3440,0,11410
3441,0,11421
3442,0,11432
3443,0,11443
3444,0,11454
3445,0,11465
3446,0,11476
3447,0,11487
3448,0,11498
3449,0,11509
3450,0,11520
3451,0,11531
3452,0,11542
3453,0,11553
3454,0,11565
3455,0,11576
3456,0,11587
3457,0,11598
3458,0,11609
3459,0,11620
3460,0,11631
3461,0,11642
3462,0,11654
3463,0,11665
3464,0,11676
3465,0,11687
3466,0,11698
3467,0,11710
3468,0,11721
3469,0,11732
3470,0,11743
3471,0,11755
3472,0,11766
3473,0,11777
3474,0,11788
3475,0,11800
3476,0,11811
3477,0,11822
3478,0,11834
3479,0,11845
3480,0,11856
3481,0,11868
3482,0,11879
3483,0,11891
3484,0,11902
3485,0,11913
3486,0,11925
3487,0,11936
3488,0,11948
3489,0,11959
3490,0,11971
3491,0,11982
3492,0,11994
3493,0,12005
3494,0,12017
3495,0,12028
3496,0,12040
3497,0,12051
3498,0,12063
3499,0,12074
3500,0,12086
3501,0,12098
3502,0,12109
3503,0,12121
3504,0,12132
3505,0,12144
3506,0,12156
3507,0,12167
3508,0,12179
3509,0,12191
3510,0,12202
3511,0,12214
3512,0,12226
3513,0,12238
3514,0,12249
3515,0,12261
3516,0,12273
3517,0,12285
3518,0,12296
3519,0,12308
3520,0,12320
3521,0,12332
3522,0,12344
3523,0,12355
3524,0,12367
3525,0,12379
3526,0,12391
3527,0,12403
3528,0,12415
3529,0,12427
3530,0,12439
3531,0,12451
3532,0,12462
3533,0,12474
3534,0,12486
3535,0,12498
3536,0,12510
3537,0,12522
3538,0,12534
3539,0,12546
3540,0,12558
3541,0,12570
3542,0,12582
3543,0,12595
3544,0,12607
3545,0,12619
3546,0,12631
3547,0,12643
3548,0,12655
3549,0,12667
3550,0,12679
3551,0,12692
3552,0,12704
3553,0,12716
3554,0,12728
3555,0,12740
3556,0,12753
3557,0,12765
3558,0,12777
3559,0,12789
3560,0,12802
3561,0,12814
3562,0,12826
3563,0,12838
3564,0,12851
3565,0,12863
3566,0,12875
3567,0,12888
3568,0,12900
3569,0,12912
3570,0,12925
3571,0,12937
3572,0,12950
3573,0,12962
3574,0,12974
3575,0,12987
3576,0,12999
3577,0,13012
3578,0,13024
3579,0,13037
3580,0,13049
3581,0,13062
3582,0,13074
3583,0,13087
3584,0,13099
3585,0,13112
3586,0,13125
3587,0,13137
3588,0,13150
3589,0,13162
3590,0,13175
3591,0,13188
3592,0,13200
3593,0,13213
3594,0,13226
3595,0,13238
3596,0,13251
3597,0,13264
3598,0,13276
3599,0,13289
3600,0,13302
3601,0,13315
3602,0,13327
3603,0,13340
3604,0,13353
3605,0,13366
3606,0,13379
3607,0,13391
3608,0,13404
3609,0,13417
3610,0,13430
3611,0,13443
3612,0,13456
3613,0,13469
3614,0,13482
3615,0,13495
3616,0,13508
3617,0,13520
3618,0,13533
3619,0,13546
3620,0,13559
3621,0,13572
3622,0,13585
3623,0,13598
3624,0,13612
3625,0,13625
3626,0,13638
3627,0,13651
3628,0,13664
3629,0,13677
3630,0,13690
3631,0,13703
3632,0,13716
3633,0,13729
3634,0,13743
3635,0,13756
3636,0,13769
3637,0,13782
3638,0,13795
3639,0,13809
3640,0,13822
3641,0,13835
3642,0,13848
3643,0,13862
3644,0,13875
3645,0,13888
3646,0,13902
3647,0,13915
3648,0,13928
3649,0,13942
3650,0,13955
3651,0,13968
3652,0,13982
3653,0,13995
3654,0,14009
3655,0,14022
3656,0,14036
3657,0,14049
3658,0,14062
3659,0,14076
3660,0,14089
3661,0,14103
3662,0,14117
3663,0,14130
3664,0,14144
3665,0,14157
3666,0,14171
3667,0,14184
3668,0,14198
3669,0,14212
3670,0,14225
3671,0,14239
3672,0,14253
3673,0,14266
3674,0,14280
3675,0,14294
3676,0,14307
3677,0,14321
3678,0,14335
3679,0,14348
3680,0,14362
3681,0,14376
3682,0,14390
3683,0,14404
3684,0,14417
3685,0,14431
3686,0,14445
3687,0,14459
3688,0,14473
3689,0,14487
3690,0,14501
3691,0,14514
3692,0,14528
3693,0,14542
3694,0,14556
3695,0,14570
3696,0,14584
3697,0,14598
3698,0,14612
3699,0,14626
3700,0,14640
3701,0,14654
3702,0,14668
3703,0,14682
3704,0,14697
3705,0,14711
3706,0,14725
3707,0,14739
3708,0,14753
3709,0,14767
3710,0,14781
3711,0,14795
3712,0,14810
3713,0,14824
3714,0,14838
3715,0,14852
3716,0,14867
3717,0,14881
3718,0,14895
3719,0,14909
3720,0,14924
3721,0,14938
3722,0,14952
3723,0,14967
3724,0,14981
3725,0,14995
3726,0,15010
3727,0,15024
3728,0,15039
3729,0,15053
3730,0,15067
3731,0,15082
3732,0,15096
3733,0,15111
3734,0,15125
3735,0,15140
3736,0,15154
